9.799999999999999822e-01 5.599699404129391406e-02 4.003005958706083722e-03
1.000000000000000000e+00 5.566786920013876150e-02 4.332130799861236281e-03
1.020000000000000018e+00 5.583243162070401083e-02 4.167568379295986947e-03
1.040000000000000036e+00 5.649068130321163728e-02 3.509318696788360503e-03
1.060000000000000053e+00 5.583243162070401083e-02 4.167568379295986947e-03
1.080000000000000071e+00 5.665524372390023933e-02 3.344756276099758452e-03
1.100000000000000089e+00 5.599699404129391406e-02 4.003005958706083722e-03
1.120000000000000107e+00 5.649068130321163728e-02 3.509318696788360503e-03
1.139999999999999902e+00 5.632611888254771687e-02 3.673881117452280909e-03
1.159999999999999920e+00 5.665524372390023933e-02 3.344756276099758452e-03
1.179999999999999938e+00 5.665524372390023933e-02 3.344756276099758452e-03
1.199999999999999956e+00 5.665524372390023933e-02 3.344756276099758452e-03
1.219999999999999973e+00 5.681980614461354384e-02 3.180193855386453938e-03
1.239999999999999991e+00 5.681980614461354384e-02 3.180193855386453938e-03
1.260000000000000009e+00 5.681980614461354384e-02 3.180193855386453938e-03
1.280000000000000027e+00 5.698436856535155776e-02 3.015631434648440024e-03
1.300000000000000044e+00 5.698436856535155776e-02 3.015631434648440024e-03
1.320000000000000062e+00 5.698436856535155776e-02 3.015631434648440024e-03
1.340000000000000080e+00 5.731349340690174154e-02 2.686506593098256235e-03
1.360000000000000098e+00 5.665524372390023933e-02 3.344756276099758452e-03
1.379999999999999893e+00 5.747805582771392530e-02 2.521944172286072483e-03
1.399999999999999911e+00 5.747805582771392530e-02 2.521944172286072483e-03
1.419999999999999929e+00 5.698436856535155776e-02 3.015631434648440024e-03
1.439999999999999947e+00 5.764261824855085314e-02 2.357381751449144636e-03
1.459999999999999964e+00 5.714893098611428801e-02 2.851069013885709769e-03
1.479999999999999982e+00 5.780718066941253203e-02 2.192819330587465754e-03
1.500000000000000000e+00 5.714893098611428801e-02 2.851069013885709769e-03
1.520000000000000018e+00 5.797174309029896888e-02 2.028256909701028898e-03
1.540000000000000036e+00 5.731349340690174154e-02 2.686506593098256235e-03
1.560000000000000053e+00 5.797174309029896888e-02 2.028256909701028898e-03
1.580000000000000071e+00 5.731349340690174154e-02 2.686506593098256235e-03
1.600000000000000089e+00 5.813630551121017759e-02 1.863694488789820192e-03
1.620000000000000107e+00 5.830086793214615815e-02 1.699132067853839634e-03
1.639999999999999902e+00 5.714893098611428801e-02 2.851069013885709769e-03
1.659999999999999920e+00 5.862999277409249727e-02 1.370007225907500514e-03
1.679999999999999938e+00 5.731349340690174154e-02 2.686506593098256235e-03
1.699999999999999956e+00 5.846543035310693137e-02 1.534569646893066408e-03
1.719999999999999973e+00 5.764261824855085314e-02 2.357381751449144636e-03
1.739999999999999991e+00 5.830086793214615815e-02 1.699132067853839634e-03
1.760000000000000009e+00 5.780718066941253203e-02 2.192819330587465754e-03
1.780000000000000027e+00 5.830086793214615815e-02 1.699132067853839634e-03
1.800000000000000044e+00 5.780718066941253203e-02 2.192819330587465754e-03
1.820000000000000062e+00 5.862999277409249727e-02 1.370007225907500514e-03
1.840000000000000080e+00 5.830086793214615815e-02 1.699132067853839634e-03
1.860000000000000098e+00 5.846543035310693137e-02 1.534569646893066408e-03
1.879999999999999893e+00 5.797174309029896888e-02 2.028256909701028898e-03
1.899999999999999911e+00 5.846543035310693137e-02 1.534569646893066408e-03
1.919999999999999929e+00 5.830086793214615815e-02 1.699132067853839634e-03
1.939999999999999947e+00 5.813630551121017759e-02 1.863694488789820192e-03
1.959999999999999964e+00 5.862999277409249727e-02 1.370007225907500514e-03
1.979999999999999982e+00 5.830086793214615815e-02 1.699132067853839634e-03
2.000000000000000000e+00 5.862999277409249727e-02 1.370007225907500514e-03
2.020000000000000018e+00 5.830086793214615815e-02 1.699132067853839634e-03
2.040000000000000036e+00 5.862999277409249727e-02 1.370007225907500514e-03
2.060000000000000053e+00 5.879455519510286970e-02 1.205444804897128075e-03
2.080000000000000071e+00 5.846543035310693137e-02 1.534569646893066408e-03
2.100000000000000089e+00 5.830086793214615815e-02 1.699132067853839634e-03
2.120000000000000107e+00 5.846543035310693137e-02 1.534569646893066408e-03
2.140000000000000124e+00 5.879455519510286970e-02 1.205444804897128075e-03
2.160000000000000142e+00 5.830086793214615815e-02 1.699132067853839634e-03
2.180000000000000160e+00 5.846543035310693137e-02 1.534569646893066408e-03
2.200000000000000178e+00 5.862999277409249727e-02 1.370007225907500514e-03
2.220000000000000195e+00 5.862999277409249727e-02 1.370007225907500514e-03
2.240000000000000213e+00 5.830086793214615815e-02 1.699132067853839634e-03
2.259999999999999787e+00 5.895911761613804869e-02 1.040882383861949090e-03
2.279999999999999805e+00 5.862999277409249727e-02 1.370007225907500514e-03
2.299999999999999822e+00 5.797174309029896888e-02 2.028256909701028898e-03
2.319999999999999840e+00 5.830086793214615815e-02 1.699132067853839634e-03
2.339999999999999858e+00 5.928824245828288181e-02 7.117575417171159713e-04
2.359999999999999876e+00 5.813630551121017759e-02 1.863694488789820192e-03
2.379999999999999893e+00 5.895911761613804869e-02 1.040882383861949090e-03
2.399999999999999911e+00 5.846543035310693137e-02 1.534569646893066408e-03
2.419999999999999929e+00 5.879455519510286970e-02 1.205444804897128075e-03
2.439999999999999947e+00 5.862999277409249727e-02 1.370007225907500514e-03
2.459999999999999964e+00 5.895911761613804869e-02 1.040882383861949090e-03
2.479999999999999982e+00 5.846543035310693137e-02 1.534569646893066408e-03
2.500000000000000000e+00 5.846543035310693137e-02 1.534569646893066408e-03
2.520000000000000018e+00 5.895911761613804869e-02 1.040882383861949090e-03
2.540000000000000036e+00 5.879455519510286970e-02 1.205444804897128075e-03
2.560000000000000053e+00 5.912368003719804810e-02 8.763199628019496812e-04
2.580000000000000071e+00 5.846543035310693137e-02 1.534569646893066408e-03
2.600000000000000089e+00 5.912368003719804810e-02 8.763199628019496812e-04
2.620000000000000107e+00 5.879455519510286970e-02 1.205444804897128075e-03
2.640000000000000124e+00 5.879455519510286970e-02 1.205444804897128075e-03
2.660000000000000142e+00 5.912368003719804810e-02 8.763199628019496812e-04
2.680000000000000160e+00 5.879455519510286970e-02 1.205444804897128075e-03
2.700000000000000178e+00 5.912368003719804810e-02 8.763199628019496812e-04
2.720000000000000195e+00 5.879455519510286970e-02 1.205444804897128075e-03
2.740000000000000213e+00 5.895911761613804869e-02 1.040882383861949090e-03
2.759999999999999787e+00 5.879455519510286970e-02 1.205444804897128075e-03
2.779999999999999805e+00 5.928824245828288181e-02 7.117575417171159713e-04
2.799999999999999822e+00 5.879455519510286970e-02 1.205444804897128075e-03
2.819999999999999840e+00 5.928824245828288181e-02 7.117575417171159713e-04
2.839999999999999858e+00 5.862999277409249727e-02 1.370007225907500514e-03
2.859999999999999876e+00 5.945280487939255676e-02 5.471951206074410212e-04
2.879999999999999893e+00 5.862999277409249727e-02 1.370007225907500514e-03
2.899999999999999911e+00 5.945280487939255676e-02 5.471951206074410212e-04
2.919999999999999929e+00 5.895911761613804869e-02 1.040882383861949090e-03
2.939999999999999947e+00 5.895911761613804869e-02 1.040882383861949090e-03
2.959999999999999964e+00 5.928824245828288181e-02 7.117575417171159713e-04
2.979999999999999982e+00 5.895911761613804869e-02 1.040882383861949090e-03
3.000000000000000000e+00 5.928824245828288181e-02 7.117575417171159713e-04
3.020000000000000018e+00 5.895911761613804869e-02 1.040882383861949090e-03
3.040000000000000036e+00 5.945280487939255676e-02 5.471951206074410212e-04
3.060000000000000053e+00 5.912368003719804810e-02 8.763199628019496812e-04
3.080000000000000071e+00 5.928824245828288181e-02 7.117575417171159713e-04
3.100000000000000089e+00 5.928824245828288181e-02 7.117575417171159713e-04
3.120000000000000107e+00 5.912368003719804810e-02 8.763199628019496812e-04
3.140000000000000124e+00 5.928824245828288181e-02 7.117575417171159713e-04
3.160000000000000142e+00 5.945280487939255676e-02 5.471951206074410212e-04
3.180000000000000160e+00 5.928824245828288181e-02 7.117575417171159713e-04
3.200000000000000178e+00 5.928824245828288181e-02 7.117575417171159713e-04
3.220000000000000195e+00 5.928824245828288181e-02 7.117575417171159713e-04
3.240000000000000213e+00 5.928824245828288181e-02 7.117575417171159713e-04
3.259999999999999787e+00 5.961736730052707989e-02 3.826326994729178921e-04
3.279999999999999805e+00 5.912368003719804810e-02 8.763199628019496812e-04
3.299999999999999822e+00 5.928824245828288181e-02 7.117575417171159713e-04
3.319999999999999840e+00 5.961736730052707989e-02 3.826326994729178921e-04
3.339999999999999858e+00 5.928824245828288181e-02 7.117575417171159713e-04
3.359999999999999876e+00 5.945280487939255676e-02 5.471951206074410212e-04
3.379999999999999893e+00 5.945280487939255676e-02 5.471951206074410212e-04
3.399999999999999911e+00 5.978192972168645120e-02 2.180702783135465839e-04
3.419999999999999929e+00 5.928824245828288181e-02 7.117575417171159713e-04
3.439999999999999947e+00 5.945280487939255676e-02 5.471951206074410212e-04
3.459999999999999964e+00 5.978192972168645120e-02 2.180702783135465839e-04
3.479999999999999982e+00 5.912368003719804810e-02 8.763199628019496812e-04
3.500000000000000000e+00 5.978192972168645120e-02 2.180702783135465839e-04
3.520000000000000018e+00 5.895911761613804869e-02 1.040882383861949090e-03
3.540000000000000036e+00 5.994649214287069844e-02 5.350785712929934101e-05
3.560000000000000053e+00 5.912368003719804810e-02 8.763199628019496812e-04
3.580000000000000071e+00 5.912368003719804810e-02 8.763199628019496812e-04
3.600000000000000089e+00 5.978192972168645120e-02 2.180702783135465839e-04
3.620000000000000107e+00 5.961736730052707989e-02 3.826326994729178921e-04
3.640000000000000124e+00 5.912368003719804810e-02 8.763199628019496812e-04
3.660000000000000142e+00 5.994649214287069844e-02 5.350785712929934101e-05
3.680000000000000160e+00 5.928824245828288181e-02 7.117575417171159713e-04
3.700000000000000178e+00 5.961736730052707989e-02 3.826326994729178921e-04
3.720000000000000195e+00 5.945280487939255676e-02 5.471951206074410212e-04
3.740000000000000213e+00 5.978192972168645120e-02 2.180702783135465839e-04
3.759999999999999787e+00 5.978192972168645120e-02 2.180702783135465839e-04
3.779999999999999805e+00 5.978192972168645120e-02 2.180702783135465839e-04
3.799999999999999822e+00 5.978192972168645120e-02 2.180702783135465839e-04
3.819999999999999840e+00 5.978192972168645120e-02 2.180702783135465839e-04
3.839999999999999858e+00 5.961736730052707989e-02 3.826326994729178921e-04
3.859999999999999876e+00 5.978192972168645120e-02 2.180702783135465839e-04
3.879999999999999893e+00 5.978192972168645120e-02 2.180702783135465839e-04
3.899999999999999911e+00 5.961736730052707989e-02 3.826326994729178921e-04
3.919999999999999929e+00 5.961736730052707989e-02 3.826326994729178921e-04
3.939999999999999947e+00 5.961736730052707989e-02 3.826326994729178921e-04
3.959999999999999964e+00 5.945280487939255676e-02 5.471951206074410212e-04
3.979999999999999982e+00 5.994649214287069844e-02 5.350785712929934101e-05
4.000000000000000000e+00 5.928824245828288181e-02 7.117575417171159713e-04
4.019999999999999574e+00 5.961736730052707989e-02 3.826326994729178921e-04
4.040000000000000036e+00 5.961736730052707989e-02 3.826326994729178921e-04
4.059999999999999609e+00 5.994649214287069844e-02 5.350785712929934101e-05
4.080000000000000071e+00 5.945280487939255676e-02 5.471951206074410212e-04
4.099999999999999645e+00 5.994649214287069844e-02 5.350785712929934101e-05
4.120000000000000107e+00 5.945280487939255676e-02 5.471951206074410212e-04
4.139999999999999680e+00 5.978192972168645120e-02 2.180702783135465839e-04
4.160000000000000142e+00 5.961736730052707989e-02 3.826326994729178921e-04
4.179999999999999716e+00 5.945280487939255676e-02 5.471951206074410212e-04
4.200000000000000178e+00 5.978192972168645120e-02 2.180702783135465839e-04
4.219999999999999751e+00 5.945280487939255676e-02 5.471951206074410212e-04
4.240000000000000213e+00 5.961736730052707989e-02 3.826326994729178921e-04
4.259999999999999787e+00 5.928824245828288181e-02 7.117575417171159713e-04
4.280000000000000249e+00 5.945280487939255676e-02 5.471951206074410212e-04
4.299999999999999822e+00 5.961736730052707989e-02 3.826326994729178921e-04
4.320000000000000284e+00 5.961736730052707989e-02 3.826326994729178921e-04
4.339999999999999858e+00 5.928824245828288181e-02 7.117575417171159713e-04
4.360000000000000320e+00 6.011105456407981468e-02 -1.110545640798168976e-04
4.379999999999999893e+00 5.945280487939255676e-02 5.471951206074410212e-04
4.400000000000000355e+00 5.945280487939255676e-02 5.471951206074410212e-04
4.419999999999999929e+00 5.945280487939255676e-02 5.471951206074410212e-04
4.440000000000000391e+00 5.961736730052707989e-02 3.826326994729178921e-04
4.459999999999999964e+00 5.945280487939255676e-02 5.471951206074410212e-04
4.480000000000000426e+00 5.945280487939255676e-02 5.471951206074410212e-04
4.500000000000000000e+00 5.945280487939255676e-02 5.471951206074410212e-04
4.519999999999999574e+00 5.945280487939255676e-02 5.471951206074410212e-04
4.540000000000000036e+00 5.945280487939255676e-02 5.471951206074410212e-04
4.559999999999999609e+00 5.978192972168645120e-02 2.180702783135465839e-04
4.580000000000000071e+00 5.945280487939255676e-02 5.471951206074410212e-04
4.599999999999999645e+00 5.978192972168645120e-02 2.180702783135465839e-04
4.620000000000000107e+00 5.945280487939255676e-02 5.471951206074410212e-04
4.639999999999999680e+00 5.994649214287069844e-02 5.350785712929934101e-05
4.660000000000000142e+00 5.978192972168645120e-02 2.180702783135465839e-04
4.679999999999999716e+00 5.961736730052707989e-02 3.826326994729178921e-04
4.700000000000000178e+00 5.945280487939255676e-02 5.471951206074410212e-04
4.719999999999999751e+00 5.928824245828288181e-02 7.117575417171159713e-04
4.740000000000000213e+00 5.994649214287069844e-02 5.350785712929934101e-05
4.759999999999999787e+00 5.945280487939255676e-02 5.471951206074410212e-04
4.780000000000000249e+00 5.978192972168645120e-02 2.180702783135465839e-04
4.799999999999999822e+00 5.945280487939255676e-02 5.471951206074410212e-04
4.820000000000000284e+00 5.978192972168645120e-02 2.180702783135465839e-04
4.839999999999999858e+00 5.912368003719804810e-02 8.763199628019496812e-04
4.860000000000000320e+00 5.978192972168645120e-02 2.180702783135465839e-04
4.879999999999999893e+00 5.961736730052707989e-02 3.826326994729178921e-04
4.900000000000000355e+00 5.994649214287069844e-02 5.350785712929934101e-05
4.919999999999999929e+00 5.994649214287069844e-02 5.350785712929934101e-05
4.940000000000000391e+00 5.945280487939255676e-02 5.471951206074410212e-04
4.959999999999999964e+00 5.978192972168645120e-02 2.180702783135465839e-04
4.980000000000000426e+00 5.961736730052707989e-02 3.826326994729178921e-04
